PSNR,SSIM,LPIPS Alex
25.406949736777953,0.8961372971534729,0.012701316736638546
29.849207363862334,0.8842790126800537,0.03881828859448433
30.24835288912901,0.9495430588722229,0.004237440414726734
27.75418931259161,0.9445614218711853,0.007383701857179403
31.319655935195332,0.9176471829414368,0.012498735450208187
28.460344685213798,0.9102046489715576,0.01848505064845085
26.257596848126276,0.8903217911720276,0.009753255173563957
26.02717643252209,0.8459296226501465,0.03205838054418564
26.813788412300323,0.8203707337379456,0.021421656012535095
26.77584929843379,0.8731625080108643,0.010071193799376488
26.737279227919203,0.844912052154541,0.017340214923024178
31.899351864950102,0.950949490070343,0.010628476738929749
25.8664231744801,0.9399999976158142,0.007758646737784147
29.0480134308706,0.947018563747406,0.015686944127082825
25.619111795269376,0.8404499888420105,0.034205030649900436
25.272850793216534,0.9006258845329285,0.026422085240483284
29.34181033260313,0.9448084831237793,0.01823636330664158
27.735156047507424,0.9487441182136536,0.007123274262994528
27.283994763375023,0.8321754336357117,0.029469022527337074
27.475815089501502,0.9078447222709656,0.01515907607972622
26.443653072848278,0.8621988296508789,0.020234376192092896
27.608058524886957,0.8931927680969238,0.00952847022563219
31.224486692842397,0.9151255488395691,0.04189898446202278
26.38121377554483,0.9431002736091614,0.007373161148279905
26.05211875369147,0.9220213294029236,0.01740211620926857
28.686298632741106,0.948965311050415,0.007724550552666187
27.32250631900641,0.9336402416229248,0.011326954700052738
28.03478164689414,0.9348769783973694,0.007809899747371674
26.161522071496247,0.8777998089790344,0.031668126583099365
27.4362944547699,0.894191563129425,0.009452990256249905
30.363331225113974,0.8826445937156677,0.02476988174021244
25.811994872861437,0.7349011301994324,0.03202289342880249
29.182047477399294,0.9296360015869141,0.013167627155780792
23.83492649687465,0.8174017071723938,0.01046396791934967
26.335477204852342,0.8603292107582092,0.01609714701771736
29.494882264857445,0.9216741919517517,0.015221092849969864
26.936852328862866,0.8427160382270813,0.008123298175632954
27.823552176809105,0.9310746192932129,0.006737129762768745
25.59646211532542,0.8613794445991516,0.01266332995146513
26.321445577324106,0.8999700546264648,0.040170878171920776
26.509207938824982,0.8486878275871277,0.01311447098851204
25.901778383351978,0.8832979798316956,0.011384052224457264
27.947230126016045,0.8901314735412598,0.03908400610089302
29.286122142026457,0.9193837642669678,0.023634208366274834
26.20856861998454,0.8887066841125488,0.021025225520133972
25.56440867124055,0.9555671215057373,0.01859276182949543
26.676361160470158,0.8669948577880859,0.018672611564397812
26.99543996487556,0.8793405890464783,0.012889433652162552
29.814068701480334,0.9007156491279602,0.018081432208418846
25.120728061626686,0.9136690497398376,0.009958788752555847
29.14294694741828,0.843502938747406,0.03041096031665802
24.584689147222463,0.8631288409233093,0.02015259489417076
26.57220789936372,0.8445734977722168,0.017536981031298637
28.548625769636608,0.8592250943183899,0.01944245584309101
23.49359444398293,0.7646260857582092,0.007004662416875362
27.62945155323046,0.864756166934967,0.014223268255591393
29.196072849474515,0.9417259097099304,0.0071056983433663845
27.79299241922464,0.893767774105072,0.01849919557571411
24.989016617536585,0.779949963092804,0.011794610880315304
26.95507106768809,0.9392826557159424,0.006492333021014929
26.499291367790985,0.8918187618255615,0.01825002022087574
25.106723002643673,0.9117380976676941,0.015908315777778625
26.329549016517035,0.9071919322013855,0.016569724306464195
25.50451759221462,0.9002127647399902,0.013930552639067173
24.819062548436936,0.8900951743125916,0.03816407173871994
26.323454893550856,0.7992250919342041,0.014023646712303162
21.18359509281172,0.6329663395881653,0.03984798863530159
28.003739188591915,0.7811785340309143,0.00889590848237276
29.543265661892445,0.9192526936531067,0.009577283635735512
29.044760536877106,0.9418585896492004,0.003461449407041073
25.372210848957288,0.8840734958648682,0.016923366114497185
27.112508731136703,0.9336870312690735,0.0069957016967237
24.826988672200507,0.8845025897026062,0.0245882086455822
26.522935081239684,0.9255802035331726,0.013628445565700531
24.648215146093214,0.8576502203941345,0.028949858620762825
27.400719458706764,0.9228825569152832,0.008574088104069233
25.984937708346862,0.8534731268882751,0.019470730796456337
23.899049137987383,0.8281897902488708,0.012590349651873112
26.38330215012324,0.8883067965507507,0.01852629892528057
28.785275275211312,0.9096007943153381,0.012641885317862034
27.85676456649506,0.9326460957527161,0.012084904126822948
28.285964961376287,0.9117147326469421,0.016333218663930893
26.88058237359749,0.9275133013725281,0.02975304424762726
26.96320706810401,0.9229146838188171,0.0188820231705904
25.844722231123306,0.8973808288574219,0.008065703324973583
25.766462260100482,0.8052617907524109,0.03197474032640457
26.36056962385611,0.8735570907592773,0.011054517701268196
27.40264503322542,0.9319179654121399,0.029858410358428955
25.268609453626787,0.8939881920814514,0.024103635922074318
26.451883493162857,0.8632454872131348,0.04677785560488701
23.727396375238882,0.9138903617858887,0.014180278405547142
28.34583456121479,0.8952075839042664,0.008234163746237755
27.11738376616349,0.8114190101623535,0.01660306565463543
27.54053820273831,0.9357684254646301,0.009458165615797043
30.197191875681085,0.8509023785591125,0.030862275511026382
28.381592321092693,0.9135303497314453,0.022360635921359062
24.265326335660884,0.7833054065704346,0.016700047999620438
27.469856129514767,0.9001746773719788,0.017027515918016434
25.60678158880076,0.888765275478363,0.018147574737668037
22.233212477341237,0.8628115057945251,0.011961022391915321
27.916117129123737,0.9151100516319275,0.00754502834752202
29.71696690516203,0.8954410552978516,0.028934385627508163
26.591868990338774,0.8168492317199707,0.024370266124606133
25.966682400474742,0.904986560344696,0.03277784213423729
25.667486362268797,0.7787647247314453,0.03188701346516609
25.848564853420942,0.8593611717224121,0.02125069871544838
29.255298650275527,0.9001888632774353,0.013470018282532692
23.769002211035964,0.7955946922302246,0.015241023153066635
29.00613310783763,0.9256306290626526,0.0076308180578053
28.591497773776325,0.9074825644493103,0.015058973804116249
28.694798161502177,0.834750235080719,0.022592982277274132
23.51938350702248,0.9114353060722351,0.012706051580607891
24.735929987866903,0.8464031219482422,0.024689821526408195
30.1716280693391,0.8405508995056152,0.026519745588302612
25.156515473083147,0.7736577391624451,0.009068443439900875
23.750172636638336,0.8270321488380432,0.017782337963581085
28.405476971149643,0.9280176162719727,0.02175768092274666
27.234438047484634,0.9009076952934265,0.03407038375735283
28.53382929900308,0.9189260005950928,0.022563759237527847
30.66063829947264,0.9441313147544861,0.007445776369422674
27.182798120294965,0.9636366963386536,0.009929446503520012
26.899987711836665,0.9277007579803467,0.020667022094130516
29.616346468132576,0.9429450035095215,0.007501043379306793
28.366687341826665,0.959904670715332,0.003809893038123846
25.94860336006053,0.8409492373466492,0.024122845381498337
24.950520373097635,0.8626134991645813,0.02596939168870449
24.800293291497404,0.8093289732933044,0.027932308614253998
24.777496582841614,0.8430206179618835,0.04621901735663414
24.203746371714775,0.8631677031517029,0.010991091839969158
25.428267148499152,0.8266227841377258,0.03234785050153732
23.684282334048618,0.8858752250671387,0.018778547644615173
20.97429050669602,0.7912688255310059,0.020028898492455482
24.013783065077345,0.8555178642272949,0.0095498226583004
22.753297048218847,0.8889775276184082,0.01621679961681366
25.805159313397983,0.8464255928993225,0.020426468923687935
24.906727520677205,0.8892409205436707,0.016741564497351646
20.950037021912493,0.5614590048789978,0.015773216262459755
26.491757622751226,0.8502235412597656,0.03173154592514038
24.65331129643954,0.8084477782249451,0.01770450361073017
22.26887418090818,0.7998072504997253,0.014431182295084
25.56176189825997,0.9562404155731201,0.010438486933708191
26.67079465977434,0.8165509104728699,0.023968083783984184
26.95167186933694,0.9561336636543274,0.00844278372824192
25.315564166632303,0.9161491990089417,0.006841145921498537
24.844432297838587,0.8080119490623474,0.01971466653048992
29.581530856035116,0.8688847422599792,0.02873528003692627
27.163404507841456,0.9112034440040588,0.02294832468032837
24.592419147550885,0.9315780997276306,0.00919341016560793
25.08771126145154,0.9180538654327393,0.009668052196502686
24.072123102601893,0.8890094757080078,0.02591642364859581
23.988329891279825,0.8610199093818665,0.01290952879935503
23.290776863914857,0.7730986475944519,0.021585138514637947
26.68142064066469,0.9432474970817566,0.008720924146473408
27.635562926906836,0.915271520614624,0.018459225073456764
27.8405781816075,0.8196046948432922,0.039036259055137634
26.909726929960275,0.8421180844306946,0.02584710530936718
24.561606217949866,0.8889620900154114,0.012735640630126
27.45439796980292,0.8615128993988037,0.046998973935842514
24.512143068736336,0.8626506924629211,0.0126691535115242
26.39708061120247,0.898144006729126,0.014193243347108364
24.398013443941416,0.9319480061531067,0.03384185582399368
27.012861025778676,0.832256555557251,0.03322071209549904
24.123121231294114,0.8939023613929749,0.012891264632344246
23.442654829517124,0.8442862629890442,0.021450800821185112
24.548714092879628,0.9217143058776855,0.008367295376956463
26.955471426252508,0.886664867401123,0.015102861449122429
26.474342669693893,0.9203941822052002,0.019631745293736458
24.349141711478076,0.8806719779968262,0.018621765077114105
23.685773445841587,0.8247647881507874,0.017359163612127304
25.15012315876808,0.8843145370483398,0.009912955574691296
29.45597334215956,0.8863160014152527,0.06613259017467499
23.62998066635377,0.8284427523612976,0.01720600761473179
25.08041654752297,0.8640387654304504,0.013541659340262413
25.460419293929082,0.7481553554534912,0.03569185361266136
25.442793357302214,0.8972179889678955,0.015936054289340973
23.667261075228097,0.886483371257782,0.016564583405852318
23.49100019918483,0.8252229690551758,0.024080313742160797
28.65990522971504,0.923043966293335,0.011740847490727901
22.268813389614706,0.6697598099708557,0.019290262833237648
24.44626376651637,0.8340394496917725,0.016717365011572838
25.06977769717102,0.9023780822753906,0.018393265083432198
24.20933527364963,0.9253701567649841,0.015702983364462852
25.277720245245675,0.9106147885322571,0.024297334253787994
27.02902834162049,0.7987506985664368,0.035244863480329514
22.94343907310983,0.8595590591430664,0.014394288882613182
23.515516902140163,0.7417051196098328,0.016513993963599205
22.99993468399656,0.8687143325805664,0.013650180771946907
24.84390108522569,0.8760414123535156,0.03355124220252037
24.979671447014432,0.932614803314209,0.0117866275832057
25.838856901773045,0.780102550983429,0.03011307120323181
24.213096065028385,0.9039366245269775,0.03669394552707672
28.784413968108016,0.9184898734092712,0.036400966346263885
26.154269601215372,0.8693336844444275,0.029559912160038948
23.548489242533766,0.9108338356018066,0.013083353638648987
26.82573868766184,0.8290675282478333,0.055361490696668625
25.09437770050255,0.8020265698432922,0.014995112083852291
22.043982715154726,0.7997738718986511,0.013383912853896618
24.368950899442197,0.8747868537902832,0.02979462593793869
24.49272013910813,0.8869298100471497,0.005715537816286087
25.392477631837394,0.9336035251617432,0.011571169830858707
26.072064750172306,0.8969736695289612,0.02026802860200405
25.19606172890348,0.958747923374176,0.006754645146429539
25.61789998041135,0.9466779232025146,0.0041970196180045605
27.511976379075335,0.9262018799781799,0.015182148665189743
26.798407230862903,0.9200316071510315,0.02499118074774742
25.035023310477623,0.7791096568107605,0.03837871178984642
28.042964388565718,0.8405609130859375,0.029715577140450478
27.084179114532326,0.8861641883850098,0.05240638181567192
25.869934696461083,0.9143911004066467,0.013706245459616184
29.390736832361647,0.8544065356254578,0.025838501751422882
24.619016292537573,0.8515618443489075,0.05395498499274254
24.28141206443052,0.8934044241905212,0.017294319346547127
25.403624480084783,0.9198533892631531,0.010004008188843727
24.154976444232812,0.9017171263694763,0.02442092075943947
25.902732198535823,0.8018856048583984,0.03144291788339615
25.301353441157502,0.9272748827934265,0.007350425235927105
22.715635948079573,0.7979772090911865,0.010769132524728775
28.43742846130923,0.8258244395256042,0.028256986290216446
25.490005161781994,0.8891165852546692,0.01761862076818943
28.287000463315287,0.9320537447929382,0.027089422568678856
24.35930891650552,0.8961296677589417,0.018566397950053215
25.815460089753376,0.8819263577461243,0.007280534598976374
26.306750359269905,0.8403636813163757,0.06327205151319504
24.903002488053172,0.912437915802002,0.008403941988945007
25.73525646217569,0.8039864897727966,0.03583677485585213
24.089078597080693,0.8707883358001709,0.03060234524309635
30.125388683720395,0.8584958910942078,0.06268554925918579
27.230564033401215,0.8828476071357727,0.018063580617308617
27.94867132981718,0.9142984747886658,0.01624281518161297
27.703623936716046,0.8683133125305176,0.050017841160297394
28.862330801717945,0.8839594721794128,0.045509133487939835
26.631077041972816,0.8760970234870911,0.02588752657175064
26.49833755658406,0.8720715641975403,0.0314285084605217
27.279084600709687,0.8663609027862549,0.045051589608192444
27.05055401338528,0.9060414433479309,0.024025578051805496
