PSNR,SSIM,LPIPS Alex
24.8267021895363,0.8931400179862976,0.009339895099401474
22.44918526174611,0.8025233149528503,0.0189324002712965
22.763198489758967,0.8869099617004395,0.006776461377739906
28.089702094052917,0.8874492645263672,0.002493219682946801
27.014282787627707,0.8603336215019226,0.0042046294547617435
25.772030396768507,0.8400059342384338,0.010319496504962444
26.40260035855657,0.8174641728401184,0.01868385262787342
27.507533857888646,0.8982725143432617,0.010757002048194408
26.108447884326544,0.8899742960929871,0.017535455524921417
19.856050751497023,0.7101288437843323,0.02598085254430771
29.936586633502902,0.8181705474853516,0.009965874254703522
25.261528251748004,0.8241084218025208,0.0055324481800198555
24.57898578741871,0.7958235144615173,0.010825381614267826
25.71092620880438,0.8310942053794861,0.006084510590881109
23.814976779392794,0.8848648071289062,0.008885152637958527
21.732813845642944,0.7681284546852112,0.008441873826086521
25.433530566970536,0.8921251893043518,0.0093077989295125
25.443968628119144,0.8408715128898621,0.004991657100617886
26.21333844606699,0.8525032997131348,0.00935419462621212
23.36066057365551,0.8312156200408936,0.02073049731552601
25.06229216385737,0.7863051295280457,0.014778979122638702
29.110659774297662,0.8761962056159973,0.007849358022212982
23.81359809836384,0.8770341873168945,0.010502580553293228
26.846047923997713,0.9120214581489563,0.016489693894982338
24.71843500677936,0.8071300387382507,0.011201931163668633
26.75498161911176,0.8362423777580261,0.012526839971542358
25.151828877820094,0.8488171100616455,0.008157261647284031
22.987971816595838,0.864734947681427,0.005930013954639435
26.660844316151376,0.9458878040313721,0.007697424851357937
27.42834490889866,0.8861963748931885,0.005087404511868954
26.281396297118746,0.8382071852684021,0.012250984087586403
23.83433068395916,0.8287922739982605,0.01818634383380413
24.09543333800574,0.8790102601051331,0.019022921100258827
26.29724130164491,0.8118104338645935,0.016326697543263435
23.267969541704076,0.8462958931922913,0.006601617205888033
23.495324243129993,0.7873826026916504,0.011962038464844227
25.0128204475971,0.8542415499687195,0.021267538890242577
26.387286253455674,0.9170297980308533,0.006628286559134722
24.925701859017604,0.8588624000549316,0.009641645476222038
25.62772433182568,0.8105862736701965,0.006314586848020554
26.10946205899029,0.846132218837738,0.008675669319927692
28.145674861246725,0.8661393523216248,0.0163405854254961
27.2498905399739,0.8116366267204285,0.005521847866475582
25.84543764766765,0.7013407349586487,0.013622147031128407
23.477451472049427,0.8653857111930847,0.01723353937268257
24.741677482847937,0.7928431630134583,0.012511556968092918
25.166197996192558,0.8866880536079407,0.012236825190484524
22.49120764337512,0.9109466671943665,0.016345499083399773
24.843276364673645,0.8847081065177917,0.00635575782507658
25.712117615146934,0.8526289463043213,0.03896515071392059
28.65401762634566,0.8658294081687927,0.005503419786691666
23.778559629824866,0.8613513112068176,0.00937295239418745
27.03428603524733,0.9006041884422302,0.032417651265859604
23.336572995096795,0.8949241638183594,0.008545784279704094
21.14071379009212,0.7807217240333557,0.02014734223484993
26.8934291196449,0.8628513216972351,0.03203358128666878
21.933172754211725,0.7469817996025085,0.011961305513978004
24.840369482846217,0.8045541644096375,0.012491007335484028
31.348091342417803,0.9075133204460144,0.0076792119070887566
25.620027349347026,0.9115109443664551,0.004694757983088493
26.595659320993192,0.7138633131980896,0.003731457982212305
28.38830461587113,0.9046502113342285,0.005032013636082411
28.498634596890426,0.9289876818656921,0.008535398170351982
26.86456521864935,0.9227717518806458,0.025258630514144897
25.86525841272617,0.9234764575958252,0.0067382920533418655
22.580077438957048,0.7849157452583313,0.01152348704636097
25.533038902156896,0.7590701580047607,0.02176855318248272
26.3596400090344,0.9055657386779785,0.0025799558497965336
24.25333818783563,0.8633613586425781,0.012366876006126404
26.73092417209897,0.9074668884277344,0.004819858819246292
27.19597816085144,0.9006984829902649,0.008081545121967793
29.206982398997255,0.7863530516624451,0.00356174330227077
23.486648449341054,0.8159737586975098,0.01189048308879137
24.113463505387273,0.8282456398010254,0.01031402312219143
27.47708764200184,0.9016730189323425,0.003993758000433445
27.278640450382625,0.9081888794898987,0.0077556101605296135
27.23964716688787,0.8027477860450745,0.02015303447842598
27.421011054644776,0.8955261707305908,0.005227627232670784
24.394743930261967,0.86668461561203,0.005448771640658379
24.109736461580717,0.8552388548851013,0.011250467970967293
25.767893359346147,0.9321799874305725,0.005023518577218056
24.343907073909783,0.8035475611686707,0.010444981046020985
25.442098989127725,0.9066972732543945,0.01584276743233204
23.77131574065835,0.91542649269104,0.01742636039853096
22.129577719156224,0.7574841976165771,0.01774223893880844
20.6470851233398,0.8415408134460449,0.015749476850032806
27.54392527447157,0.9340303540229797,0.0024722616653889418
23.366849838825235,0.8421502113342285,0.01543511264026165
26.494055503422803,0.7486019730567932,0.006568300537765026
22.23532522737691,0.6238476037979126,0.01589331030845642
26.357841545574644,0.8434324264526367,0.009362791664898396
28.501660223565253,0.9373723864555359,0.01693739742040634
28.361485279335476,0.9185974597930908,0.005322410725057125
22.506125650933306,0.8318212032318115,0.014658845961093903
24.788115885183323,0.9296888709068298,0.0058297994546592236
27.767839938558076,0.9234798550605774,0.005461093503981829
26.61616923669575,0.8911030888557434,0.013087339699268341
22.915258090433785,0.8537809252738953,0.017856577411293983
25.268302427547358,0.9298402667045593,0.012732126750051975
29.34252327834035,0.9680505394935608,0.0020135606173425913
24.450921184118087,0.9110729694366455,0.006307046860456467
28.62529164497467,0.8817863464355469,0.004859068896621466
26.810359284768296,0.8953545689582825,0.0038683279417455196
26.724800703173667,0.9317967295646667,0.01076302770525217
28.2405586720521,0.8211996555328369,0.006657382473349571
22.785544431878073,0.877601146697998,0.010783553123474121
23.353034920131222,0.6328279972076416,0.016927340999245644
24.885165647720946,0.878180742263794,0.009444138966500759
24.287293579940123,0.8424199223518372,0.011393564753234386
27.230799022336356,0.915797770023346,0.006895930971950293
27.65042983874841,0.9285116791725159,0.010025137104094028
23.337056024076936,0.7093510627746582,0.024136163294315338
25.3266454228706,0.8046939969062805,0.016440806910395622
23.79560617759985,0.8494534492492676,0.015761591494083405
23.282020849070037,0.9124920964241028,0.011751282960176468
30.948814906321264,0.9608514904975891,0.011717291548848152
24.19818512942122,0.8857304453849792,0.019583377987146378
23.57619536724552,0.8010091781616211,0.00620609987527132
26.540095259011267,0.8787466883659363,0.00611552270129323
23.257156192196554,0.8797233700752258,0.013114996254444122
28.119101903355673,0.9497581124305725,0.011384857818484306
25.138547783511353,0.8169092535972595,0.005720426794141531
24.959539327036296,0.8884820342063904,0.011766159906983376
26.330059693182104,0.8509249091148376,0.007334022782742977
25.4423265130335,0.8724457621574402,0.009750103577971458
20.740117267525697,0.829393208026886,0.017825746908783913
24.840708486649852,0.9087185263633728,0.02618354558944702
23.01417977152747,0.7800479531288147,0.011683061718940735
28.50916678951192,0.8799154758453369,0.0017844056710600853
26.09227661808946,0.9014626145362854,0.002707037376239896
23.732733169149057,0.7581462264060974,0.03779088705778122
29.477359580280616,0.9647612571716309,0.003969334997236729
25.228944097028823,0.9053962826728821,0.009001503698527813
22.135149193325347,0.8646106719970703,0.012817375361919403
25.369109896788405,0.8819291591644287,0.007027860730886459
28.12320405556509,0.8876147270202637,0.001685097347944975
25.681824192511126,0.9384920597076416,0.005205807741731405
23.98024836707155,0.8180944323539734,0.009771935641765594
26.50984238077102,0.7752346396446228,0.013070737011730671
25.236086065044102,0.8242290616035461,0.013585767708718777
23.679100743484153,0.7654481530189514,0.03917873278260231
23.3201923104296,0.7928879857063293,0.03463977575302124
22.982393440055198,0.9141411781311035,0.021805554628372192
28.421690848658553,0.8361266255378723,0.004428677260875702
25.266063789894062,0.8385064005851746,0.0073850410990417
26.13996449851632,0.8888513445854187,0.005840310826897621
21.35768723252994,0.8637652397155762,0.016440507024526596
26.885039371026814,0.928910493850708,0.0038765023928135633
23.51297410812895,0.8783199191093445,0.027987372130155563
23.928163398471316,0.9569709897041321,0.0077172014862298965
26.28569052858044,0.9201083183288574,0.017116893082857132
24.531483126996925,0.8379331231117249,0.028542228043079376
28.207605302424156,0.835762083530426,0.08796479552984238
25.186455906819067,0.8136228919029236,0.024144461378455162
27.725141293610065,0.813983678817749,0.043638717383146286
26.57137620596396,0.8771716952323914,0.026546455919742584
23.50239429280719,0.7457964420318604,0.011917078867554665
28.82394019611685,0.9273833632469177,0.023824423551559448
25.298321755184396,0.9147475361824036,0.022471707314252853
30.119317002906968,0.9530537724494934,0.019315475597977638
31.240630930367217,0.9591498374938965,0.006506842561066151
27.693871301739613,0.9304041266441345,0.038905881345272064
22.004484235262993,0.8623725771903992,0.012032422237098217
24.370155178963508,0.9319658875465393,0.012662016786634922
27.04284620830382,0.8428899645805359,0.02323025092482567
25.952703453055097,0.8953363299369812,0.007329671643674374
25.050735460318787,0.896378755569458,0.009549547918140888
28.80873614770461,0.8439223170280457,0.014516506344079971
27.305370399091533,0.9320628643035889,0.034082360565662384
26.428883544295033,0.89311283826828,0.01567916013300419
23.660465373142884,0.8117119669914246,0.039829667657613754
24.325900387036338,0.8225565552711487,0.06265562027692795
29.67140065903773,0.9254617691040039,0.04656036198139191
27.985571871903893,0.8664417862892151,0.010458532720804214
27.581226002406034,0.9629046320915222,0.00598825654014945
23.515952487258247,0.8931307792663574,0.02044559083878994
26.503891130855855,0.9418649673461914,0.026626287028193474
27.770220915604487,0.9353238940238953,0.008692581206560135
27.381041635443516,0.9033303260803223,0.03725765272974968
27.721484016783805,0.8236472606658936,0.026982538402080536
23.590123278388116,0.879364013671875,0.031493254005908966
25.64181603174733,0.9149196147918701,0.009314022958278656
27.333139470541795,0.9251541495323181,0.028970584273338318
27.81822951691721,0.9714982509613037,0.006842097733169794
27.016339558473753,0.942604124546051,0.025261256843805313
29.63609388492213,0.917188823223114,0.01935882493853569
23.51397305348433,0.8832959532737732,0.016676226630806923
25.489037740995713,0.83634352684021,0.02256654016673565
27.769004296834705,0.8484327793121338,0.017377052456140518
25.15411334739045,0.9080333113670349,0.01179727353155613
25.704402890626085,0.9278280735015869,0.020380958914756775
29.559344216959488,0.8967363238334656,0.034622617065906525
25.44971052873924,0.9275014400482178,0.024002231657505035
27.857933206161487,0.865706205368042,0.028943313285708427
29.24357497763055,0.9256554245948792,0.06081216409802437
28.330857750114635,0.8708219528198242,0.02388167381286621
24.1304913918861,0.8776691555976868,0.014280213043093681
27.162540430607326,0.882895290851593,0.0210835263133049
25.444311167768557,0.871730387210846,0.04753773659467697
28.53079903104969,0.8596380352973938,0.025784529745578766
24.32985368480011,0.8763062357902527,0.019467609003186226
24.57667110540585,0.8933594822883606,0.023067235946655273
27.540088546481574,0.8986250758171082,0.010198443196713924
25.44428135912907,0.9274796843528748,0.012228296138346195
28.62839928686569,0.9099394679069519,0.010925209149718285
25.766234023909817,0.8297142386436462,0.021258026361465454
26.227307704860806,0.9626714587211609,0.011128592304885387
28.502626884867563,0.9459133744239807,0.011333896778523922
27.687817667571434,0.9254190921783447,0.012080688029527664
23.9427351554639,0.800650417804718,0.07850148528814316
27.61775439504248,0.9051581025123596,0.020588111132383347
27.192131109569058,0.9216740727424622,0.022181229665875435
26.391239628100717,0.907987117767334,0.01394893042743206
24.230996985589627,0.8750666975975037,0.024820053949952126
28.39434247817765,0.8889819979667664,0.009043858386576176
31.379930865710662,0.9685439467430115,0.0036533051170408726
25.53102159351697,0.9211863875389099,0.029427573084831238
29.484494230929663,0.9662273526191711,0.010778749361634254
24.410736454365637,0.8210328221321106,0.03550739586353302
23.79312144266182,0.816156804561615,0.028259402140975
28.18312033194119,0.9295561909675598,0.021993864327669144
28.417397359609907,0.905514657497406,0.04640849307179451
28.32284582424798,0.937169075012207,0.02349674329161644
26.58402935853401,0.9076153635978699,0.03968454524874687
28.092530568449487,0.8874668478965759,0.029697822406888008
27.782444838854715,0.9098507761955261,0.023917075246572495
31.06409404889995,0.969655454158783,0.01123783364892006
26.5452535112961,0.9349117875099182,0.005900831893086433
27.62443627335309,0.9758158326148987,0.003316371701657772
27.471472891342124,0.8949756026268005,0.013546405360102654
24.6700406475081,0.9113689064979553,0.020506378263235092
26.676858701561663,0.8561627268791199,0.02694184146821499
28.8548623956192,0.9595621228218079,0.01487634889781475
27.68011148396102,0.8529033660888672,0.014628143981099129
26.973174921861393,0.8802334666252136,0.01883716695010662
28.536506932207036,0.9758622646331787,0.00320451520383358
