PSNR,SSIM,LPIPS Alex
26.33021267387548,0.9374997019767761,0.011572872288525105
26.365221111933103,0.9039886593818665,0.015609672293066978
26.275866017884354,0.9079446792602539,0.013791443780064583
25.69516786304949,0.9557294249534607,0.006989534944295883
25.601185237970352,0.9374476075172424,0.019670063629746437
24.95584180778802,0.9010963439941406,0.02913745865225792
25.231600865703992,0.8506674766540527,0.044067222625017166
26.53666679913325,0.8963682055473328,0.018090952187776566
26.118848625661457,0.952944815158844,0.009255331009626389
24.46112243397989,0.8675746917724609,0.015056446194648743
25.646446354242048,0.8800234794616699,0.012653919868171215
25.99072813048295,0.9060562252998352,0.01658015325665474
28.002494636711887,0.9193325638771057,0.009214268997311592
27.488644886525737,0.9024544358253479,0.016168227419257164
24.930341288795006,0.8934507966041565,0.018491948023438454
24.33750713955034,0.8526988625526428,0.011901718564331532
28.153870844426567,0.9348542094230652,0.00619827164337039
29.170458495853996,0.9741084575653076,0.004116678610444069
26.637662907339315,0.9392978549003601,0.017983339726924896
26.729964435849652,0.878391444683075,0.03721723333001137
24.588785087194708,0.8713216781616211,0.015999194234609604
24.944561435709772,0.9091863036155701,0.02607736550271511
29.856942607087934,0.9516963958740234,0.0070075844414532185
25.681922904431914,0.9308307766914368,0.01732422038912773
25.56876174726193,0.9133332371711731,0.03005630150437355
26.77621853639289,0.9065678119659424,0.03546503186225891
25.768230627309713,0.9251418113708496,0.016462791711091995
27.247712438869705,0.9574928283691406,0.005221736617386341
25.272819078442943,0.8538617491722107,0.017681289464235306
27.000724899749123,0.9340581297874451,0.026402216404676437
27.1719386123238,0.904984712600708,0.011393299326300621
26.833661617609685,0.8731724619865417,0.004323367960751057
25.65593911265623,0.9602181315422058,0.0071381633169949055
26.02549653679708,0.8631332516670227,0.015679510310292244
27.63464333843301,0.9568844437599182,0.005286063998937607
28.282649824733817,0.9337999224662781,0.022763611748814583
23.22371094978746,0.8733693957328796,0.02986757643520832
26.08826232323352,0.910102128982544,0.017070885747671127
25.894424399989383,0.8908913731575012,0.021860122680664062
27.813203557591876,0.9381816983222961,0.014558201655745506
27.65348282560927,0.8758423924446106,0.041883062571287155
26.54301205821888,0.9456167221069336,0.028484471142292023
27.908890117998595,0.9230918884277344,0.007639785297214985
24.004793931368845,0.8741744160652161,0.006576957181096077
24.94332114634029,0.882418692111969,0.029443923383951187
24.77115565036534,0.9318730235099792,0.02719881571829319
25.847548514519765,0.9211567044258118,0.015415281057357788
28.278753655104367,0.9654863476753235,0.00678492896258831
25.97788843963441,0.8829305768013,0.010680854320526123
28.19852844868574,0.8950034976005554,0.03863558918237686
26.33561461616398,0.9602611660957336,0.0027504046447575092
28.21589517301501,0.9206917881965637,0.010362665168941021
26.155139260222807,0.9194416999816895,0.015253289602696896
25.341434876588607,0.9279091358184814,0.025824252516031265
28.0802934717534,0.9262361526489258,0.017396539449691772
26.041723087956242,0.8846676349639893,0.008675126358866692
25.677236812575135,0.9409520030021667,0.008366663008928299
26.39157566689512,0.8634181022644043,0.02783018723130226
26.736356598775217,0.9315893650054932,0.010168151929974556
27.480894215238244,0.8508784174919128,0.016607416793704033
27.136311067714036,0.9622203707695007,0.011886184103786945
27.536718151342527,0.9486096501350403,0.025148391723632812
24.543270395700176,0.868701159954071,0.0194803886115551
29.469949829966943,0.8486701846122742,0.0316152423620224
25.589951677341638,0.9385609030723572,0.022755123674869537
28.137854247052,0.9224028587341309,0.013725505210459232
24.21240367194006,0.8642823100090027,0.00794704258441925
26.11663179980955,0.808367908000946,0.01886111870408058
24.29365235963351,0.8339431881904602,0.010362924076616764
26.64423203548587,0.9083388447761536,0.008446418680250645
25.83453553501464,0.9134446978569031,0.03725647181272507
27.522847060185253,0.9583039283752441,0.011761600151658058
26.077728069388026,0.8967704772949219,0.041222259402275085
26.71685382787564,0.9244820475578308,0.00803226139396429
29.56842497995194,0.9272699356079102,0.020994123071432114
28.454616477054365,0.8694920539855957,0.014919987879693508
28.910990683372027,0.9165067672729492,0.01047875452786684
26.773412591926267,0.9403975605964661,0.007293188013136387
27.378939327954825,0.8849394917488098,0.055626414716243744
26.178295439482152,0.9172284007072449,0.014162205159664154
27.06027552762166,0.8559070229530334,0.009304070845246315
25.80580598245312,0.9210512042045593,0.01006751786917448
28.07947039835346,0.882162868976593,0.010851630941033363
26.01360423097669,0.9201224446296692,0.03750103712081909
24.854470294668122,0.8809460997581482,0.027087770402431488
27.39345159808675,0.9046910405158997,0.020479224622249603
24.273643990938535,0.8865324854850769,0.023351512849330902
28.09947796861977,0.8193055987358093,0.021155312657356262
26.20036899322315,0.9103241562843323,0.03045017644762993
28.841055878210582,0.8886547088623047,0.042528774589300156
25.781254978997858,0.8788681030273438,0.012219268828630447
27.618759525840314,0.8718493580818176,0.03975243866443634
26.81851053788158,0.8897436261177063,0.020488524809479713
25.6592763041678,0.7948980331420898,0.03254776448011398
27.543486352187703,0.9104607105255127,0.011061993427574635
27.72158759326677,0.9043644070625305,0.014901546761393547
26.730447931287276,0.8682889342308044,0.01641203463077545
30.77429223139923,0.8705108165740967,0.030526287853717804
27.806651922572797,0.918389618396759,0.024086618795990944
24.33983138156146,0.9409823417663574,0.018956810235977173
26.67473213033248,0.8873739242553711,0.030116818845272064
27.587463349856346,0.8640418648719788,0.017945587635040283
28.892862857202335,0.9368636012077332,0.012270154431462288
28.171035672642567,0.8832902908325195,0.04571961611509323
23.85311669857867,0.8132286071777344,0.016390753909945488
28.01421297443376,0.894404947757721,0.014862561598420143
28.48335922151849,0.8766834139823914,0.016581544652581215
28.345599443437184,0.9357826113700867,0.019976327195763588
28.285361567941596,0.8765506744384766,0.03421742469072342
27.40570184329295,0.9338927865028381,0.03817606717348099
25.977972144636418,0.9166590571403503,0.021488221362233162
27.11928653120581,0.8363761901855469,0.026589367538690567
27.138688311707917,0.8475596308708191,0.012298684567213058
27.83525528516336,0.9244723320007324,0.00955133605748415
24.66763561571444,0.8023104071617126,0.029225081205368042
25.176159061854364,0.9076898694038391,0.01838681660592556
27.104560800676293,0.8077683448791504,0.009207178838551044
24.036920842348458,0.8711600303649902,0.014996922574937344
28.192099541586334,0.9011256694793701,0.010003273375332355
25.72010068429516,0.9158661961555481,0.0168304406106472
25.36058821633691,0.925767719745636,0.009909318760037422
27.18876735110758,0.9177767634391785,0.03352732211351395
28.294523563698263,0.9006486535072327,0.0078136520460248
25.901163936676067,0.8489112854003906,0.03552098572254181
27.256775781647306,0.8829886317253113,0.028029553592205048
25.90145161684085,0.897894561290741,0.024087082594633102
26.98680037166692,0.9035263657569885,0.020219117403030396
30.10528577349001,0.9290215969085693,0.012837906368076801
29.10727212630352,0.9616933465003967,0.0100018959492445
26.391285066149077,0.9368301033973694,0.015062602236866951
26.687543826732167,0.9296629428863525,0.012482505291700363
25.308679953222697,0.9011926651000977,0.013840703293681145
25.265419030192902,0.9284527897834778,0.017285048961639404
24.23497693858854,0.8702884316444397,0.023902690038084984
30.4542356562403,0.9277800917625427,0.018839551135897636
26.49391555442607,0.9271052479743958,0.041914232075214386
26.58498380815564,0.8995006680488586,0.03095152974128723
27.877410642921006,0.8944849371910095,0.01242747064679861
27.936586217527474,0.9197826981544495,0.009906240738928318
25.103283639592288,0.910854160785675,0.013814476318657398
29.389633377428957,0.9199037551879883,0.014812873676419258
27.9228753862256,0.9192677140235901,0.015733204782009125
23.455411520435987,0.8107874393463135,0.015292328782379627
25.383385065066072,0.9163598418235779,0.02735225483775139
30.036758228913403,0.9398737549781799,0.00971910823136568
26.958365925309824,0.8859266638755798,0.03134201839566231
26.72205530211462,0.9055054783821106,0.008314385078847408
24.378375185708787,0.8536365628242493,0.00994178093969822
27.454982431576305,0.8602733612060547,0.018040038645267487
26.66597699680208,0.8227329254150391,0.03855397179722786
30.583969416719185,0.9068524837493896,0.01933932490646839
26.65474124960764,0.8706860542297363,0.01796579174697399
23.407183634311245,0.8415912985801697,0.016712887212634087
28.096649533376237,0.8991158604621887,0.03997857868671417
28.91109672758326,0.9181011319160461,0.01660054177045822
25.61995243858505,0.8940218091011047,0.025577474385499954
27.037204706020322,0.8946589827537537,0.031549178063869476
26.78586335063327,0.9208874106407166,0.01627183146774769
28.46248511702475,0.8754084706306458,0.030072063207626343
24.07362689361058,0.863393247127533,0.0324503630399704
27.336123086410247,0.9101116061210632,0.03525842726230621
29.979028474013155,0.9131350517272949,0.018448304384946823
26.612106347421317,0.9276580214500427,0.005087259691208601
27.783348032616054,0.8378522992134094,0.04757921025156975
28.310940330734283,0.9278082847595215,0.017930282279849052
29.2215126880215,0.9244185090065002,0.007221425883471966
26.698199523902257,0.8662741184234619,0.014307603240013123
25.628316398135667,0.8650282025337219,0.038618963211774826
28.189734881148617,0.8577445149421692,0.06505849957466125
24.30435924368412,0.87545245885849,0.012022699229419231
26.343042166735803,0.9195777773857117,0.01339159905910492
28.197918477335165,0.8683407306671143,0.032774247229099274
25.532650583166372,0.9113843441009521,0.019956618547439575
27.993575016725792,0.9170905947685242,0.062289103865623474
28.949079190561903,0.9239137768745422,0.05705772712826729
26.36884814427272,0.8154169917106628,0.01679242216050625
24.705012893519587,0.8674399256706238,0.01756846345961094
26.394291414178465,0.8784904479980469,0.012738343328237534
25.96952336804382,0.9235109686851501,0.009666656143963337
28.139738500198295,0.8522513508796692,0.05969567224383354
27.284197806831145,0.9198014140129089,0.031570129096508026
25.087559950164522,0.9277705550193787,0.016889316961169243
25.747282367690303,0.8961952328681946,0.02305714227259159
27.744090951941924,0.9225882887840271,0.032472580671310425
26.41029221917876,0.9064950942993164,0.02934136427938938
27.55907217054056,0.9174444079399109,0.011544429697096348
25.823893542100436,0.874579906463623,0.01975788176059723
25.629531460864055,0.9062647819519043,0.030323103070259094
28.05238586914948,0.9570806622505188,0.013738091103732586
30.306115811265038,0.9380651116371155,0.03038904070854187
27.45284695766662,0.8892390131950378,0.01201279554516077
28.168109438168084,0.96531742811203,0.005058865062892437
24.783509168066903,0.8964750170707703,0.023188456892967224
24.11994502511091,0.8798791766166687,0.013375694863498211
27.578566348361264,0.896446704864502,0.02997497469186783
25.96535407273294,0.9079592227935791,0.016429340466856956
29.923118561432137,0.9442988038063049,0.008221500553190708
30.461170775599978,0.9142227172851562,0.012776831164956093
28.308567377286934,0.9109613299369812,0.01781506836414337
27.692505259218333,0.9294474720954895,0.0073679848574101925
24.145388347155933,0.8766633868217468,0.016959045082330704
27.82762363736788,0.9363368153572083,0.020964540541172028
24.21328140876267,0.8818437457084656,0.021082978695631027
28.141230045924345,0.9389402270317078,0.016714654862880707
30.102980662257796,0.8688364028930664,0.040172502398490906
30.030052938214865,0.9616368412971497,0.0062439534813165665
27.48893369872637,0.9547341465950012,0.012074191123247147
25.760955826598938,0.9229949116706848,0.016567720100283623
25.670232622864386,0.90907883644104,0.02102588303387165
26.168939548194604,0.9086057543754578,0.034687042236328125
27.29604827862218,0.9402837753295898,0.018306951969861984
28.14903045023046,0.857165515422821,0.013653073459863663
24.721591235126592,0.8756861686706543,0.02148439735174179
26.368257188542742,0.8996265530586243,0.023293357342481613
26.836607267372116,0.9050130844116211,0.017691215500235558
28.432319076317864,0.9272713661193848,0.010121100582182407
24.66695200633632,0.8521320223808289,0.0398651659488678
26.77006548076786,0.9685693383216858,0.004944243468344212
25.49003874071854,0.9010181427001953,0.016858724877238274
25.38696847364916,0.8972582817077637,0.0180674996227026
27.009290910044562,0.8533051609992981,0.03759282827377319
26.998935966358076,0.9176206588745117,0.017498884350061417
24.845158700452515,0.9365841746330261,0.016973841935396194
25.95231197597004,0.8831807971000671,0.01824793964624405
27.273945430108064,0.9229345321655273,0.013881315477192402
22.35343302570389,0.8416311740875244,0.03316943347454071
24.84142698906569,0.8708400130271912,0.027407454326748848
25.8215117491046,0.8861705660820007,0.02353009767830372
26.427376723936806,0.9045073986053467,0.01332919206470251
27.070641913110105,0.9199493527412415,0.021486381068825722
24.89375162503379,0.8638283610343933,0.02654487080872059
26.46013900047897,0.9245615005493164,0.010663356631994247
30.816142161543723,0.9273248314857483,0.012389665469527245
28.547102355936723,0.9071071147918701,0.022506576031446457
24.542055245185207,0.8334500193595886,0.04656622186303139
26.43191281665189,0.935475766658783,0.018638016656041145
