PSNR,SSIM,LPIPS Alex
55.370600411746196,0.9988794326782227,0.0004893275909125805
59.01769705204409,0.9996364116668701,8.819626236800104e-05
63.263419754497974,0.9999713897705078,2.934100484708324e-05
59.09766326776263,0.9999599456787109,2.6857416742132045e-05
57.77275014620493,0.999697208404541,5.291338311508298e-05
62.585118107176434,0.9999627470970154,4.150238601141609e-05
38.7135592614389,0.9929680824279785,0.0032831402495503426
43.91564047887003,0.9957234859466553,0.002813810482621193
62.679048441720425,0.999939501285553,2.4609447791590355e-05
62.102301304635866,0.999965250492096,2.968266562675126e-05
49.53335553866374,0.9986070990562439,0.0007141998503357172
60.12821756239826,0.9998065829277039,2.6371624699095264e-05
61.83643549964785,0.9999306797981262,3.6739176721312106e-05
53.98937823265107,0.9992753863334656,0.00018675433238968253
49.72111037777345,0.9979023337364197,0.0006641503423452377
62.740600318198965,0.9999684691429138,4.711767905973829e-05
52.67221323442088,0.9988687634468079,0.0004777103604283184
61.556901224504216,0.9999387860298157,4.439616168383509e-05
62.17686123242676,0.9999238848686218,5.796304321847856e-05
61.67832632054542,0.9999463558197021,3.8394733564928174e-05
62.5978587478528,0.9999258518218994,3.905974153894931e-05
59.689148160375666,0.9997323155403137,5.997453263262287e-05
47.90411615334459,0.9964842796325684,0.0019286535680294037
60.38065409756407,0.999880313873291,3.68196633644402e-05
62.971376500038005,0.9999227523803711,6.432488589780405e-05
63.01113524956999,0.9999473690986633,6.282170943450183e-05
53.02917572510117,0.9980838298797607,0.00039875859511084855
54.60418473412645,0.9991629123687744,0.00013120788207743317
53.471549230554444,0.9989895224571228,0.00028473182464949787
62.08471439355356,0.9999505877494812,4.6567703975597396e-05
54.15853854908114,0.9994372725486755,8.46975963213481e-05
62.46659839595459,0.9999639391899109,3.4350370697211474e-05
62.58630837176856,0.9999170303344727,5.4882417316548526e-05
62.11241671683521,0.999967098236084,2.2897131202626042e-05
62.09783909241956,0.9999699592590332,4.083346721017733e-05
52.290799272955944,0.9990151524543762,6.985705840634182e-05
62.08862608323714,0.9999823570251465,3.389867924852297e-05
62.114101535236856,0.9998992085456848,3.730434400495142e-05
62.091774812661136,0.9999604821205139,4.523753887042403e-05
62.310330802174214,0.9999604821205139,5.091867205919698e-05
62.29491203163673,0.9998703002929688,4.378552330308594e-05
60.703790360393285,0.999960720539093,2.6480029191588983e-05
61.177816685268205,0.9999568462371826,3.325093712192029e-05
55.66448230978317,0.9992662072181702,5.389309808379039e-05
61.92167081009856,0.999945342540741,3.1707179005024955e-05
63.207093670153,0.9999249577522278,4.0922790503827855e-05
62.833380129624565,0.9999305605888367,5.0589689635671675e-05
62.183727594577775,0.9999483227729797,3.336647932883352e-05
55.98499985913015,0.9998490214347839,6.833143561379984e-05
62.5630268862058,0.999927818775177,6.201634823810309e-05
45.172369762740246,0.9961726665496826,0.001830884488299489
44.05850577364467,0.9953649640083313,0.002555401064455509
45.75131709967293,0.997295618057251,0.0008389063295908272
59.72241008658991,0.9998871684074402,4.736537084681913e-05
61.0954610848236,0.9998294711112976,5.8933972468366846e-05
59.038659108617836,0.9998709559440613,4.119393270229921e-05
62.88314742916181,0.9999272227287292,4.8753528972156346e-05
59.82563697001018,0.9997013211250305,7.36100337235257e-05
62.8266192134174,0.9999217987060547,3.685145202325657e-05
62.6319071679646,0.9999337196350098,2.8639909942285158e-05
49.13220405717186,0.9990469813346863,0.0001830671535572037
61.117761943989,0.9999458193778992,2.3978951503522694e-05
58.89047747715172,0.9998337626457214,4.1032795706996694e-05
52.778616961216514,0.998995304107666,0.000357424549292773
44.55478856666721,0.9964544177055359,0.003472890704870224
61.87895183990618,0.999959409236908,4.1317736759083346e-05
54.15525871103811,0.9994661808013916,5.862082616658881e-05
47.6662071196101,0.9974406361579895,0.0009508843650110066
61.721204215294364,0.9998858571052551,6.41702426946722e-05
62.41042205370221,0.9999087452888489,5.513753058039583e-05
59.58766282215311,0.9999008774757385,4.110683948965743e-05
54.703249384693315,0.9992101192474365,0.00024062776356004179
62.9768978884783,0.9999244213104248,6.279401713982224e-05
51.977702014533314,0.9986118674278259,0.00021778307564090937
62.61080081434474,0.9999561309814453,3.4847576898755506e-05
63.246080529213906,0.9999399185180664,3.997461317339912e-05
61.413663474453045,0.9999351501464844,4.061350045958534e-05
62.100635338202856,0.9999010562896729,4.757643910124898e-05
61.70803323464977,0.9999375343322754,2.717145616770722e-05
62.604186926763,0.99993896484375,3.986213050666265e-05
59.17043356837411,0.999810516834259,8.811561565380543e-05
61.509369760907845,0.9999327659606934,2.7189351385459304e-05
62.552876586550745,0.9999229907989502,5.4189906222745776e-05
52.37891625580511,0.997926652431488,8.433900075033307e-05
61.84354568761185,0.9999344944953918,5.308605614118278e-05
57.365107035511336,0.9995591044425964,9.048409992828965e-05
62.481433752956534,0.9999718070030212,3.148793985019438e-05
53.974369282532244,0.9995290637016296,0.00017608840425964445
59.64728631390699,0.9997847080230713,5.888529631192796e-05
58.71936313173136,0.9997565746307373,6.107451190473512e-05
60.060443530099796,0.9998764395713806,3.643134914455004e-05
59.49106413746592,0.9998743534088135,5.7313944125780836e-05
56.06727217031934,0.999620258808136,0.00019454860012046993
48.54903587120796,0.9979100227355957,0.0005126827163621783
59.15049246447245,0.9998111724853516,6.773941277060658e-05
61.36512087592748,0.9999772906303406,2.9581147828139365e-05
56.783035669677375,0.9993641972541809,0.00012117579171899706
57.414179117087876,0.9996827244758606,7.947951962705702e-05
57.775811160844526,0.9994305968284607,0.00012153222633060068
61.77706873992426,0.9999733567237854,2.5718702090671286e-05
58.72673769483604,0.9998953938484192,3.7836678529856727e-05
58.80503659676184,0.9998061060905457,7.624144927831367e-05
56.11767885151452,0.9993501305580139,0.00011826210538856685
50.074904714720326,0.9977948069572449,0.0002538279222790152
54.313265100742015,0.9993102550506592,0.00012723072723019868
44.46303334876566,0.9975116848945618,0.0034503303468227386
52.42272289615053,0.9993048310279846,0.00012074679398210719
62.03854274268831,0.9999268651008606,2.8833121177740395e-05
55.68621926361399,0.999722957611084,0.00016017376037780195
48.89313608417644,0.9981963038444519,0.0005567705375142395
49.622599091563224,0.998866081237793,0.00010538531932979822
53.99663030358866,0.9996082782745361,5.529574991669506e-05
49.282888169391725,0.9973642230033875,0.00014818194904364645
56.717963766959876,0.9996793866157532,7.47803132981062e-05
36.84016489978028,0.9818897247314453,0.0020717515144497156
49.77913067142187,0.9964266419410706,0.000309034192468971
58.056617569183004,0.9998676776885986,6.365836452459916e-05
56.83516247427934,0.9993864893913269,9.976994624594226e-05
57.672463007778546,0.9998924732208252,3.4626908018253744e-05
52.06068373758799,0.9992802143096924,0.00019320406136102974
57.309202120616796,0.9998739361763,0.00016716386016923934
62.17655601409917,0.9999296069145203,4.516588160186075e-05
55.53187332804584,0.9992384910583496,0.0001367530639981851
54.13971266844483,0.9990020394325256,0.00015564358909614384
49.2250134842374,0.9974640011787415,0.0007980982190929353
48.68598136678773,0.9987923502922058,0.00041549038724042475
59.70605021005801,0.999915361404419,5.416611020336859e-05
52.94636435056522,0.999500036239624,0.00010497828770894557
54.10088775042139,0.9996553063392639,9.656636393629014e-05
58.828331397509686,0.9999139904975891,4.4901556975673884e-05
60.08583776337056,0.9999367594718933,3.175785604980774e-05
51.73164581497272,0.9987850785255432,0.0002546494943089783
54.262457290669474,0.9996883869171143,6.211952859302983e-05
54.14146742932633,0.9993821978569031,0.00018716847989708185
62.81965984758541,0.9999690651893616,2.0333296561148018e-05
49.11838023452258,0.998252809047699,0.00030962476739659905
54.3551637385707,0.9997110962867737,0.00012391764903441072
61.563327205110696,0.9999349117279053,3.834539165836759e-05
47.874188153842795,0.9957059025764465,0.00034958249307237566
62.59642051137661,0.9999271035194397,5.186874477658421e-05
49.51497654946293,0.9982118606567383,0.0006392637151293457
59.44074739282186,0.9998757839202881,3.935649510822259e-05
62.204344936545965,0.9999563097953796,2.6074310881085694e-05
55.78348004161803,0.9993984699249268,0.00012121413601562381
62.01193574613019,0.9998770356178284,4.264572635293007e-05
62.4643594321347,0.9999344348907471,4.839686880586669e-05
60.13900269027771,0.9998524785041809,4.732977686217055e-05
49.323914731410284,0.995335578918457,0.004885696806013584
62.32895121119991,0.9999544620513916,2.90818206849508e-05
62.03289980483905,0.9999489188194275,3.3064468880183995e-05
57.61907020845027,0.9995395541191101,9.215148020302877e-05
48.23348078198627,0.9988613128662109,0.00025481576449237764
56.65412509170344,0.9997556805610657,5.634038825519383e-05
62.68274036372908,0.9999277591705322,4.5237098674988374e-05
60.637742271617526,0.9999449849128723,4.308715870138258e-05
62.41760659133742,0.99984210729599,4.248956611263566e-05
57.69117705766304,0.9996853470802307,8.148358756443486e-05
57.35463323871887,0.9997137188911438,6.024917456670664e-05
48.59971228031752,0.9798634648323059,0.0015414406079798937
58.00782956757347,0.9998653531074524,5.360451905289665e-05
57.96270327440841,0.9996986389160156,3.3791540772654116e-05
61.47003476183773,0.999898374080658,4.609013194567524e-05
50.31248419567611,0.9980227947235107,0.0016430923715233803
54.26084544907308,0.9992604851722717,0.0002405156847089529
61.50885897622032,0.999235212802887,4.3034524424001575e-05
47.18627718366356,0.9963089823722839,0.000746827688999474
60.08142280914249,0.9998218417167664,5.152374797035009e-05
62.22308404072472,0.999902069568634,2.721717464737594e-05
62.54565617667041,0.9999396204948425,2.5139208446489647e-05
61.52932442074676,0.9999167323112488,2.9529606763389893e-05
62.13911209670887,0.9999597072601318,3.0783139663981274e-05
53.00771446463679,0.99735027551651,0.002867294242605567
45.178172991519354,0.998213529586792,0.0005799788632430136
33.51014822896363,0.9672361016273499,0.0035759389866143465
39.67447064746296,0.9824686050415039,0.0012243608944118023
30.353850818404737,0.9861361980438232,0.003926766104996204
39.65420345184096,0.9893924593925476,0.0009603854268789291
59.70527214855234,0.9999403953552246,1.2783159036189318e-05
48.0526704280725,0.9981286525726318,0.0006611841963604093
57.42537623029701,0.9998013377189636,5.628507642541081e-05
55.89729140098,0.999683678150177,0.0001420524640707299
62.12574590106649,0.9999549388885498,2.8741404094034806e-05
64.99384773211074,0.9999399185180664,4.323110988480039e-05
51.575335003538,0.9987618327140808,0.00032499321969226
63.391259605485544,0.9999340176582336,6.960292375879362e-05
61.37209978608385,0.9999147057533264,2.4902108634705655e-05
61.741432936983635,0.9999601244926453,3.501968603814021e-05
59.263808903503744,0.9997697472572327,5.688484088750556e-05
62.706749434912055,0.9999456405639648,3.6281286156736314e-05
62.57391138429423,0.9998562335968018,3.937550718546845e-05
56.57585891465026,0.9994009137153625,9.959012095350772e-05
62.58900591069985,0.9999585747718811,2.0220868464093655e-05
49.19091852520063,0.9983999133110046,0.0003998095926363021
60.04174005104518,0.9999504685401917,1.4166700566420332e-05
51.484222470766596,0.9981839060783386,0.0008067299495451152
44.38755885396433,0.9943286776542664,0.0011856615310534835
54.24632399695451,0.9991719126701355,0.00011791939323302358
62.11910781225843,0.9999220967292786,3.635439497884363e-05
48.63689066906695,0.9946865439414978,0.0006678010686300695
53.745060830435605,0.998999297618866,0.00018348789308220148
47.47758801606658,0.9975469708442688,0.0004399327444843948
59.38098035578627,0.999774158000946,4.023549263365567e-05
49.515958221495865,0.9979743957519531,0.0008221156895160675
61.342493383042076,0.9995722770690918,1.468050595576642e-05
50.18096968862281,0.9980084300041199,0.00022340158466249704
50.439710344304956,0.9983986020088196,0.0001781814789865166
62.26509485046431,0.9998552203178406,2.9105873181833886e-05
59.000312846824485,0.9998693466186523,4.403991988510825e-05
61.229714757896616,0.9997194409370422,4.646184970624745e-05
53.16818402354761,0.9991431832313538,0.00013496054452843964
36.16826594228551,0.971083402633667,0.002115102019160986
35.63698653787946,0.9861383438110352,0.001569180516526103
41.71908490204651,0.9057326316833496,0.0012861916329711676
50.56507310304022,0.9983809590339661,0.0003974887076765299
62.93191907976892,0.9999265670776367,3.892089443979785e-05
52.17510509489797,0.9991965889930725,0.00037038742448203266
63.50112809062365,0.9999229907989502,5.244376734481193e-05
63.05466020993664,0.9999079704284668,4.9817506805993617e-05
62.67736185762851,0.9999012351036072,7.07196886651218e-05
61.71579103663909,0.9998701214790344,5.392543243942782e-05
60.81100495558445,0.9998639225959778,6.910436786711216e-05
50.816849728260024,0.997528612613678,0.002609077375382185
47.58523346259984,0.9984318614006042,0.0002464879653416574
56.003698767500424,0.9995899796485901,0.00016099712229333818
51.09215127870791,0.9991974234580994,0.00013447007222566754
63.65305339417395,0.9999035000801086,3.137940802844241e-05
62.91283888684386,0.9999136924743652,8.208369399653748e-05
62.780997388094676,0.9999100565910339,4.1774917917791754e-05
62.99747701857516,0.9999399781227112,4.1237792174797505e-05
59.23713172387727,0.9995821118354797,5.140050416230224e-05
62.07409163774804,0.9999534487724304,1.6474814401590265e-05
54.60369074106162,0.9995599389076233,0.00010843310155905783
54.3630635478096,0.9993892312049866,8.377547783311456e-05
37.351986437160505,0.9832274913787842,0.00130368210375309
55.081651118091514,0.9994967579841614,5.024759593652561e-05
45.08634552064471,0.9955484867095947,0.00035412076977081597
50.68036228364792,0.9988039135932922,0.00027479336131364107
58.84968701277208,0.999887228012085,3.266181374783628e-05
62.30799259960843,0.9999368786811829,2.2831389287603088e-05
48.34912052128712,0.9941923022270203,0.004791490267962217
55.99580563726277,0.9988778233528137,0.0003473536344245076
54.17166762827625,0.9994950294494629,0.00010346994531573728
60.33924835277838,0.9984831809997559,5.92488213442266e-05
41.34485174571981,0.996383011341095,0.001058073597960174
41.68716342489457,0.9927664399147034,0.0016618918161839247
45.14212053419017,0.9954798817634583,0.0015909296926110983
60.05611860776138,0.9998735785484314,2.722498720686417e-05
41.79849426524199,0.9907286167144775,0.001599279697984457
46.42270877084424,0.9948872923851013,0.0024026907049119473
58.759604085860204,0.9997959136962891,5.09843448526226e-05
50.157362866651596,0.9985612034797668,0.0006273941253311932
37.04139995968235,0.9695148468017578,0.002212389139458537
59.520085005818004,0.9998483657836914,5.0934526370838284e-05
49.63694424516181,0.9984763264656067,0.0003591494751162827
56.10212720529905,0.9996895790100098,5.2594383305404335e-05
61.985273294490085,0.9999405741691589,1.7180196664412506e-05
62.483165506394556,0.9999061226844788,7.209934119600803e-05
