PSNR,SSIM
31.993738439795752,0.89394563
30.685292469593115,0.8717596
34.40937619535609,0.9547736
30.35002529513131,0.8571761
34.09401448293103,0.9288128
32.38269015707114,0.9125746
33.10685633132159,0.9149179
32.02716432884044,0.8921466
32.25160014724055,0.88892466
33.12727090365118,0.9358023
32.23984829569861,0.9096348
32.337203940623986,0.9027271
32.25120355691503,0.89069873
30.62743286145168,0.8534405
32.34918133905711,0.9027417
30.276025964124887,0.8465329
32.25718698902708,0.9174045
32.66384823204442,0.90484065
33.63296397225341,0.91684395
34.187496369983144,0.9184809
30.883368622685214,0.87048906
32.124793047927994,0.8702381
33.44466227546806,0.9287054
32.44645797952558,0.895004
35.0170887625674,0.93850493
34.665148702547334,0.96089095
31.726337058416902,0.8901491
34.081118647549346,0.92365426
33.768875038465346,0.93205994
31.40810975313819,0.8859243
31.682799379549678,0.86967784
33.862953369975294,0.93180317
32.69470449145078,0.90663666
32.15209589845729,0.90987164
29.964460395297078,0.84122014
32.581008887731606,0.92523164
33.87676354527902,0.93336207
31.307848432398785,0.8942186
33.79956175100547,0.9348125
31.36603780367264,0.89065284
31.338110107706814,0.8873325
32.82628612613842,0.9129661
33.91931081463739,0.93400687
33.90822202108568,0.9294513
28.977206944140647,0.84976363
32.657884260544876,0.9049578
30.143656441926293,0.83628505
31.695850743116086,0.946444
32.546232822656016,0.93276876
32.71988459250653,0.9016475
34.07112640397108,0.9109451
31.65268961094858,0.8716149
32.57005146279618,0.91392916
31.422463453340214,0.8873463
32.45125255173056,0.9212351
27.51107340684753,0.8404997
31.58311828407733,0.8825131
32.95532945021735,0.92833656
31.86021822629192,0.8869207
32.329353383722044,0.8979853
32.62325179740881,0.9080858
35.42406198062222,0.9616022
35.463442039311325,0.9485571
34.07181184053195,0.94788843
33.46373838750413,0.92768335
29.91916899291909,0.8448433
32.245291525048486,0.8910823
33.67737156020437,0.9236459
34.587901478867785,0.94599295
32.91629331002134,0.92397976
31.361435545630062,0.88543755
32.95117709872105,0.9279383
27.399543261515014,0.79956484
33.953172351534995,0.931238
36.051843830339344,0.92730695
31.9476946197669,0.91274446
33.14881185188652,0.93076825
29.594908623227212,0.84905833
31.520730834097925,0.9096945
29.830447764095446,0.81177163
33.43958386267877,0.9414365
31.77910582855254,0.9118247
30.748005808412767,0.8630183
34.782459254622346,0.925463
32.09827505664841,0.8729134
31.798475326550214,0.9042956
31.12694406095095,0.90058404
34.1178983741677,0.91979814
33.56888527398694,0.9154336
35.28889638870154,0.95118195
32.474828865191355,0.89408916
31.611994430222005,0.91839725
30.796159223587832,0.8439398
32.11928463500196,0.87495655
30.36791445579441,0.8671675
32.64834997128056,0.9063136
30.27410388376799,0.8615053
33.773087832272154,0.92057276
33.140289615808136,0.92925763
31.414332348703738,0.88421965
33.181495882274746,0.9201143
31.42093951942048,0.90906006
35.91567563729796,0.9332004
31.3476245813801,0.90967256
31.53669805041014,0.88574463
31.240541253415568,0.8915138
31.89640114286597,0.91354185
30.607332536178276,0.8632384
32.02581992582648,0.88900155
33.12451941416449,0.9069473
31.063426087413234,0.8722529
33.58295670674748,0.9117214
29.087076139885227,0.83922654
32.270906600928214,0.90035516
31.14898648080288,0.87813765
34.02682487827463,0.9099474
29.426244678136197,0.8422877
31.690447007797935,0.9190829
31.518364446736932,0.86926436
32.08954008098638,0.8971174
28.06701063317881,0.84168077
31.471536400097996,0.903141
29.907191435420643,0.875422
30.254370425174905,0.8194094
33.54775015833068,0.90947324
31.885080867923254,0.89796
32.627932448389444,0.9083416
31.860201725313495,0.91395456
31.808667313649245,0.8645608
29.657177378470685,0.8646124
34.05587898501474,0.915827
32.1471564712547,0.9103727
35.46300564987968,0.9373935
32.63606041374564,0.9009889
30.654343125867996,0.8613325
33.36598668674269,0.9258518
31.92034045944402,0.87735015
30.733858191840703,0.8612068
33.131915727497365,0.89967304
31.23547374947337,0.8972493
31.77024985743815,0.9411578
35.870343230788734,0.93175584
33.196861456912885,0.9197746
30.810493614407495,0.86321455
31.699712894477724,0.9004471
30.21670540119525,0.8531273
32.8064299027196,0.91600084
28.02733210548427,0.8413046
30.282271256418603,0.85577077
30.28572074285218,0.8490817
32.61782506162409,0.9076011
31.036292077980345,0.90167457
32.42475619261682,0.90236527
31.93125903665265,0.8834915
30.15778782856969,0.8722198
30.345557626532607,0.8809411
31.548450059572023,0.8792829
32.73273121123729,0.9153548
32.535986570596414,0.89542943
32.81769974711425,0.89341503
32.22163854012608,0.92637676
34.54415817254929,0.9357066
33.999081339001826,0.90765244
28.906127854841298,0.8366683
31.061791894552364,0.8766119
32.481893533338464,0.8989215
32.746571259105764,0.8930621
31.753128685025345,0.88666844
31.865255048919646,0.9203051
30.371575418090554,0.90805626
29.93045875530454,0.8777558
32.53013891409749,0.9059791
28.29847891124686,0.8157931
31.66170794341239,0.88580817
34.70736123121925,0.91363525
32.94650768343617,0.90531176
33.440899355318024,0.89095753
33.26846835174875,0.9050668
31.3698843160388,0.8983877
31.113990665467064,0.8762951
28.78266420124616,0.8287227
32.066634651056866,0.9058271
31.380201705292357,0.896399
34.21671842378721,0.8745231
32.50264305592503,0.8982412
31.773094703917607,0.88337284
31.247660462667174,0.87713027
32.679752895182965,0.9054175
33.68176720944848,0.90890914
31.722561950192272,0.88066643
32.39419903770507,0.88889176
33.5439776523983,0.9293272
30.054877129510697,0.8756053
30.131655321528722,0.85898453
31.837587576898784,0.87752587
31.869138384555814,0.8859146
30.0350650289878,0.85964423
30.01855710083468,0.85851413
32.44857328255321,0.90870243
33.54688963311614,0.9073584
34.805177759334896,0.9240608
31.44922627984428,0.92550707
32.97639039559265,0.9197283
33.42194528081451,0.9132859
33.54262797951274,0.9230959
34.70057419890302,0.93486506
29.53924215047238,0.8086682
34.188185037056286,0.9292876
33.25949587793533,0.9044129
34.50671356264077,0.9232507
31.39878353519751,0.8684856
37.043497885282044,0.9445631
30.708565348286196,0.86173344
30.522320805160554,0.83685774
33.90012670163462,0.91444016
32.226155986508275,0.8907876
34.10269023494224,0.91199064
35.716403021114175,0.94249296
33.73477078055818,0.9312782
34.529298974956504,0.9331611
31.744975766799083,0.87812144
38.02395933618434,0.95373935
34.5110639439972,0.93115926
34.74414982259655,0.9159174
34.34208164029997,0.9356702
31.06398232308669,0.869531
31.377492863899114,0.86793786
34.85851751547535,0.9390685
37.27203711725486,0.938035
29.59216954296955,0.87136316
31.74468664998624,0.88112
33.91654895922017,0.9218445
33.6617905036784,0.9134924
33.29108249888341,0.898356
33.4844511123011,0.90753204
33.434116726654175,0.90850276
30.76769206763657,0.84300566
35.08397819239198,0.9361606
33.47458395327939,0.9145296
33.17762399158624,0.9029574
32.989215814161064,0.9189388
32.38827292395925,0.89559585
32.81691629782399,0.8956266
33.299839517475775,0.9053016
32.560036613857356,0.89427584
34.46837909173945,0.91817
33.173342779911046,0.92574424
32.38206178336013,0.8888776
33.77494009543908,0.93027
32.89751112044066,0.8984189
33.001566202660115,0.8957498
34.8874993241964,0.9289665
32.11086774278544,0.8787454
32.353525071312305,0.89122933
32.85976901039199,0.91243863
34.62234337102376,0.91900516
31.427358286831662,0.8920722
31.50428881457379,0.8629324
32.686410409184965,0.93633276
32.72430192271142,0.88079244
33.68664454372397,0.89861965
31.193608066615077,0.8619695
32.18967797988887,0.88852334
33.16725417408763,0.9181557
33.74921537993072,0.91356844
36.13691188000041,0.94111794
34.88198462337494,0.925745
31.208067932446625,0.8595257
32.84977381804288,0.9028798
34.32276337198219,0.938103
33.2980888795091,0.90776175
33.38828748814607,0.9228056
33.36113536924115,0.9242659
32.776959055341656,0.87013775
30.350297282344982,0.85118645
34.74608498424785,0.9327132
31.884739871119407,0.8930328
31.96339846074128,0.8745651
33.39596855690449,0.93239444
37.14926825837105,0.9401784
35.588247899861706,0.9342084
29.295913568708087,0.8419843
34.0043413857897,0.9271641
33.415354980862666,0.90342766
34.29382511252159,0.92091924
34.281571197718414,0.9251654
32.586580015349234,0.9073188
32.81870484937174,0.8982754
34.59979944984643,0.9283603
35.00241362378351,0.9248809
37.369418354027495,0.9521181
33.20118310492286,0.8955111
31.61156815621421,0.88219017
34.01936922133903,0.9236648
28.422006912303036,0.8254233
29.704162620498735,0.8400986
33.42027172572858,0.91404396
31.56745388682923,0.85483646
30.428799686757017,0.8762343
32.87930687589175,0.8914221
32.89991809308984,0.8947119
33.85557516718272,0.9264648
33.95996878770647,0.92096347
32.88374285589708,0.9103944
31.907719582771815,0.89015335
33.40558095987084,0.92787623
32.01155073053322,0.90245265
34.65932759944967,0.93521255
31.24618016787455,0.86714125
34.79194622384679,0.96169806
32.80439661312225,0.94115776
32.21726610017741,0.89122915
32.09763379483193,0.8742709
34.55725868051472,0.9317263
32.719938903261195,0.88282925
32.29112585455985,0.88194543
33.150996020583804,0.90213346
31.502514659777585,0.889003
28.580635089143428,0.82249004
31.3717587215266,0.88281775
29.546963554388313,0.8487053
33.6406165974065,0.9087162
30.044330869006085,0.87174267
30.41458291573154,0.8736871
31.928895970790254,0.88077515
39.39559505191654,0.97289705
31.694722189510586,0.88658905
34.83759780484291,0.92483026
34.12594152144953,0.91742325
31.67730100945291,0.86829853
32.13432331195308,0.8846981
31.193633171039927,0.8733868
32.00067419239638,0.89575887
35.619565893755315,0.91632205
33.88083823832532,0.91400796
31.509233463633898,0.89426655
33.502582980498595,0.90860504
29.290885099979498,0.84218884
32.19852662712094,0.8968958
32.93284924804262,0.92503375
33.896490875148835,0.9263909
33.11486935246357,0.89077896
34.075881742129354,0.941027
31.0319734878238,0.8668642
33.02486874707422,0.9139461
31.643379599813237,0.8894436
30.676694674636348,0.8832259
32.64463890116652,0.8909962
34.55141610903799,0.9169263
33.1842248999698,0.90162534
32.01176277460987,0.887911
33.77804843023508,0.92193633
30.602391813838985,0.8520971
33.505551544837694,0.91097283
33.28768699223803,0.9114728
31.78212797808421,0.91459495
33.27009184328918,0.9032727
35.05931932201469,0.93120784
32.08451735984721,0.8958552
29.306052820131008,0.84742707
32.927864945875946,0.9035081
33.06400453834746,0.88936377
31.965797605891048,0.89515334
35.124147358817325,0.9260289
31.68781717561135,0.89860445
33.45326679029063,0.9051494
33.69215118014863,0.90974855
30.32352376304842,0.85454017
31.272047395753745,0.8802641
34.39744569328737,0.95374125
34.65062517292578,0.9187927
33.61541577035104,0.91498375
31.258031614698865,0.86041623
32.50885934850424,0.9024158
30.462341598670744,0.8683012
32.394068523060014,0.8939059
31.224679784053556,0.87809277
32.57085977046308,0.90701264
30.235326605930766,0.85993767
36.645437277127414,0.9454015
32.226673585787,0.894455
35.591984631142786,0.94874054
33.65670813748522,0.91277784
31.850724359767494,0.87508553
33.739233443080735,0.89132
35.40257386932584,0.93565434
33.20829825358559,0.90883946
32.28268503332377,0.91538334
34.15184270680841,0.9314072
33.793097007673516,0.93034834
31.55148801110429,0.87761885
32.38605149651795,0.9177504
32.861575813062075,0.90670663
32.05560102074025,0.91053075
32.3641158130627,0.9093353
32.6380038802491,0.8999739
34.541914028881486,0.9279628
32.27268151263556,0.88379437
34.48082437249665,0.921107
29.262007780432015,0.83641297
32.1960715980331,0.8960426
32.37743742077861,0.9096408
35.46123020913798,0.9370344
32.741785666713085,0.90617937
34.973361614103126,0.92597634
34.43048954153946,0.9314339
31.99350661835667,0.87866306
34.021899365084195,0.91553086
33.37935803689968,0.9243927
36.330849746039945,0.9445772
32.725742605679606,0.8978472
35.93958703367783,0.93845874
34.37066395149366,0.9121354
34.758948421425764,0.921357
34.2112745527365,0.9307912
31.295835002632767,0.88470364
33.71926558256731,0.9282365
33.59172410511349,0.91588396
34.48149638817785,0.91992545
35.08793686445122,0.93125194
32.727374845218456,0.9060535
33.013556809555375,0.91486067
34.51231649595228,0.9218913
32.72177903076668,0.91106194
34.63825263495748,0.9266431
34.77017911583357,0.92083484
34.761412668488795,0.9371288
33.99273457027591,0.92146873
33.233713743804294,0.90593857
33.960952459767945,0.93763715
33.827626794059825,0.9244769
35.55423037378593,0.9342828
36.306866080582786,0.9445203
33.17644886590565,0.91639143
37.34452653710002,0.9531107
31.78759341600226,0.8969781
33.45293094617652,0.91565895
36.455037555870256,0.9433859
37.13707353622858,0.94953233
33.461517566750295,0.9127396
35.80560966361253,0.9403062
36.232312930223756,0.94217896
33.61610290949929,0.9085272
36.41391547702032,0.94535464
30.482362460473457,0.8700401
35.38135302282363,0.9310637
31.549242774299042,0.91919154
34.924107079392655,0.9299052
35.49325175297716,0.94346744
35.47633722789997,0.9388471
33.7005935637201,0.9249669
32.68750528705624,0.88342255
34.60343437599165,0.9397152
34.47519004193087,0.9342683
32.271462621505144,0.87794
31.6831225261268,0.8701094
33.082084417273414,0.90647054
35.58681878894535,0.939202
33.89725165659303,0.9410631
33.850783142500674,0.9214366
34.138192241269685,0.91887015
36.02968304101955,0.9516519
33.753412030969244,0.9193167
34.723438565222274,0.9261944
35.59917985467065,0.93762606
35.12770589824235,0.9349416
31.654712051433695,0.8844974
34.430381768325375,0.9236777
32.59722328132647,0.9005553
33.41285070102157,0.923835
34.02362581844912,0.9321762
32.82361875761765,0.898398
35.537613357044904,0.93578523
33.723704937424074,0.90839475
34.245516515461546,0.9452284
33.98077691082104,0.924738
34.19683664373176,0.923639
33.57479696130904,0.92880607
32.7747272050169,0.90504885
35.542425123583804,0.93465084
35.31381583500785,0.94681615
33.79646006389295,0.9131493
34.79485788131437,0.9333141
36.02129796855222,0.9249967
35.54674600779088,0.9339172
33.91612404076136,0.9150722
34.64139260520432,0.9221925
32.110113977307066,0.88595885
33.89739232514116,0.9048266
37.0790179415396,0.9623286
33.4084261883615,0.91168433
31.435722855535182,0.8851678
36.00673964689904,0.9406929
34.08958277352807,0.9189105
35.346957361795276,0.938427
34.83959667383927,0.92901915
32.97948110335221,0.9230173
33.69697184708541,0.9161005
33.13633047926882,0.88868564
35.20066385435845,0.92480373
33.703123912620455,0.9170785
33.57014703655432,0.9492004
36.22737151724485,0.9325633
35.19214336443203,0.9283535
34.0041379673402,0.87079096
34.812918643228166,0.9239759
34.849001624271104,0.9248858
31.13804102452024,0.8972054
37.128487656908426,0.95774704
31.270517845096837,0.85904455
34.11050492667994,0.9271042
34.143922906461974,0.92289275
32.69403087588372,0.893189
31.953753890653118,0.8859528
33.89878739085689,0.90436965
32.20143710225939,0.89233
